20395,3
73.1059,-265.571,55.7079,-229.629,-73.894,34.9585,56.2061,2204,0,73.1059,-285.138,82.8123,-219.752,-153.831,39.8584,55.5249,2368,0,73.1059,-246.098,-24.8116,-260.52,117.993,12.063,41.9458,2608,0,
73.1098,-265.677,53.9174,-229.832,-73.894,34.9585,56.2061,2204,0,73.1098,-285.392,81.3602,-220.421,-153.787,39.8584,55.5469,2372,0,73.1098,-245.643,-26.6513,-260.539,117.993,12.041,41.9678,2604,0,
73.1138,-265.891,52.1411,-229.924,-73.8721,34.9585,56.2061,2208,0,73.1138,-285.73,79.7245,-220.943,-153.743,39.8804,55.5908,2372,0,73.1138,-245.355,-28.4123,-260.297,118.015,12.019,42.0117,2592,0,
73.1177,-266.303,50.4312,-230.115,-73.7842,34.9805,56.2939,2212,0,73.1177,-286.304,77.9366,-221.246,-153.721,39.9243,55.6128,2372,0,73.1177,-245.34,-30.0152,-259.92,118.103,11.9751,42.0557,2580,0,
73.1216,-266.996,49.4244,-230.106,-73.6084,35.0024,56.3818,2220,0,73.1216,-287.094,76.566,-221.308,-153.633,40.0122,55.6567,2376,0,73.1216,-245.791,-30.746,-259.624,118.345,11.9312,42.1216,2580,0,
73.1255,-267.525,49.3448,-229.916,-73.3887,34.9805,56.4917,2228,0,73.1255,-287.987,75.6425,-221.065,-153.435,40.1001,55.7446,2368,0,73.1255,-245.951,-30.6758,-259.419,118.674,11.8872,42.1875,2580,0,
73.1295,-267.783,48.9722,-229.496,-73.1689,34.9146,56.6016,2236,0,73.1295,-288.25,75.1445,-220.55,-153.237,40.0562,55.8545,2356,0,73.1295,-246.043,-30.4604,-259.148,119.07,11.8433,42.3193,2584,0,
73.1334,-267.854,48.1992,-228.732,-73.0151,34.8047,56.7114,2240,0,73.1334,-288.726,74.5069,-220.026,-153.04,39.9902,56.0083,2344,0,73.1334,-245.806,-30.3394,-258.611,119.399,11.6895,42.4731,2584,0,
73.1373,-268.006,47.061,-228.295,-72.8833,34.7388,56.7773,2236,0,73.1373,-288.866,73.5314,-219.303,-152.93,39.9023,56.1621,2348,0,73.1373,-245.21,-30.6909,-258.219,119.619,11.5576,42.627,2576,0,
73.1412,-268.234,46.3948,-227.72,-72.6855,34.6069,56.8872,2224,0,73.1412,-288.677,72.4942,-218.299,-152.864,39.7705,56.2939,2348,0,73.1412,-244.841,-31.0684,-257.712,119.883,11.4697,42.7368,2564,0,
73.1451,-268.157,45.8945,-226.863,-72.4878,34.4751,57.019,2220,0,73.1451,-288.483,71.7295,-217.206,-152.732,39.5947,56.4478,2348,0,73.1451,-244.418,-31.8346,-256.657,120.015,11.4697,42.8247,2560,0,
73.1491,-268.588,45.5042,-225.998,-72.2681,34.3872,57.1948,2216,0,73.1491,-288.743,71.3845,-216.293,-152.622,39.4849,56.6235,2348,0,73.1491,-244.6,-32.4937,-255.687,120.059,11.4697,42.8687,2568,0,
73.153,-269.231,45.1252,-224.926,-72.1582,34.3433,57.3267,2220,0,73.153,-289.41,71.2384,-215.388,-152.512,39.4189,56.8433,2352,0,73.153,-245.401,-32.7066,-255.218,120.212,11.4697,42.8906,2576,0,
73.1569,-270.264,44.5614,-224.021,-72.1143,34.2773,57.4146,2216,0,73.1569,-290.435,70.838,-214.692,-152.402,39.4189,56.9531,2352,0,73.1569,-246.617,-32.5478,-254.827,120.388,11.4258,42.8906,2580,0,
73.1608,-271.185,44.6326,-223.323,-72.0703,34.2773,57.5024,2208,0,73.1608,-291.581,70.9858,-213.867,-152.271,39.4629,57.041,2344,0,73.1608,-247.355,-31.5757,-253.952,120.542,11.2939,42.9565,2580,0,
73.1647,-271.443,45.3723,-222.753,-72.0264,34.2554,57.5684,2192,0,73.1647,-292.472,71.5576,-213.227,-152.183,39.4849,57.085,2320,0,73.1647,-247.713,-30.1455,-253.102,120.674,11.1841,43.0444,2568,0,
73.1687,-271.276,46.5135,-222.188,-71.9604,34.2114,57.6343,2176,0,73.1687,-292.459,72.5437,-212.633,-152.117,39.4629,57.1729,2296,0,73.1687,-247.303,-28.6742,-252.698,120.762,11.0742,43.1982,2552,0,
73.1726,-270.947,47.4517,-221.639,-71.8726,34.1455,57.7441,2160,0,73.1726,-291.877,73.3978,-212.141,-152.095,39.4189,57.2607,2276,0,73.1726,-246.23,-27.4209,-252.469,120.784,10.9204,43.3521,2532,0,
73.1765,-271.019,47.8444,-220.818,-71.8066,34.0796,57.854,2152,0,73.1765,-291.859,73.7226,-211.195,-152.117,39.375,57.3267,2268,0,73.1765,-245.827,-26.7984,-252.05,120.828,10.8105,43.4619,2516,0,
73.1804,-271.447,47.9229,-220.037,-71.7847,33.9917,57.9639,2144,0,73.1804,-292.345,73.8015,-210.618,-152.117,39.375,57.4146,2268,0,73.1804,-246.182,-26.3644,-251.599,120.894,10.7446,43.5059,2504,0,
73.1844,-271.207,48.0228,-219.781,-71.6968,33.9697,58.0518,2140,0,73.1844,-292.636,73.3967,-210.304,-152.051,39.4189,57.5244,2260,0,73.1844,-246.098,-26.6861,-251.117,120.959,10.7666,43.4839,2508,0,
73.1883,-270.739,47.6539,-219.78,-71.521,33.9038,58.1836,2136,0,73.1883,-292.362,72.3899,-210.245,-151.963,39.4629,57.5903,2248,0,73.1883,-245.803,-27.74,-251.069,121.025,10.7886,43.4839,2524,0,
73.1922,-270.193,46.8116,-219.625,-71.3452,33.8599,58.3374,2132,0,73.1922,-291.898,71.2742,-210.162,-151.897,39.4629,57.7002,2240,0,73.1922,-244.798,-28.9703,-251.055,121.113,10.7446,43.5938,2532,0,
73.1961,-269.753,45.7527,-219.428,-71.2354,33.8379,58.4692,2128,0,73.1961,-291.492,70.4001,-209.919,-151.831,39.397,57.832,2236,0,73.1961,-243.601,-29.8534,-251.004,121.223,10.6567,43.7256,2528,0,
73.2,-269.375,44.4567,-219.085,-71.1475,33.8599,58.623,2124,0,73.2,-291.127,69.6249,-209.481,-151.743,39.3311,58.0078,2228,0,73.2,-242.516,-30.351,-251.029,121.355,10.6128,43.7915,2512,0,
73.204,-268.966,43.4816,-218.487,-71.0156,33.8599,58.7769,2116,0,73.204,-290.87,68.6859,-208.703,-151.677,39.3091,58.1616,2228,0,73.204,-241.806,-30.7523,-250.699,121.531,10.5908,43.7915,2492,0,
73.2079,-268.683,42.8679,-217.949,-70.8398,33.8379,58.9307,2100,0,73.2079,-290.752,67.7016,-207.801,-151.677,39.3311,58.2495,2236,0,73.2079,-241.533,-31.0832,-250.455,121.707,10.5908,43.7695,2480,0,
73.2118,-268.705,42.5229,-217.258,-70.6641,33.8379,59.0405,2088,0,73.2118,-290.861,66.4839,-206.788,-151.677,39.397,58.2715,2244,0,73.2118,-241.55,-31.7393,-250.041,121.816,10.5908,43.7036,2468,0,
73.2157,-269.194,41.5321,-216.102,-70.5103,33.8159,59.1284,2080,0,73.2157,-291.293,64.9137,-205.818,-151.677,39.4629,58.2935,2244,0,73.2157,-241.852,-32.8774,-249.239,121.882,10.5029,43.6377,2460,0,
73.2196,-270.121,39.6492,-214.327,-70.5103,33.7939,59.1284,2080,0,73.2196,-292.116,63.5451,-204.659,-151.633,39.5508,58.3594,2240,0,73.2196,-242.535,-34.6988,-247.806,121.86,10.2612,43.5498,2452,0,
73.2236,-270.49,37.5661,-212.44,-70.5103,33.7939,59.0845,2080,0,73.2236,-292.653,62.1222,-203.24,-151.501,39.5728,58.4253,2240,0,73.2236,-243.298,-36.4721,-246.24,121.904,9.99756,43.4399,2440,0,
73.2275,-270.003,35.8534,-211.02,-70.3784,33.75,59.0625,2084,0,73.2275,-292.342,60.654,-201.675,-151.37,39.5288,58.4473,2240,0,73.2275,-242.829,-37.7499,-244.598,121.992,9.68994,43.374,2440,0,
73.2314,-269.127,33.7461,-209.845,-70.2026,33.7061,59.0405,2088,0,73.2314,-291.33,58.4614,-200.141,-151.348,39.5068,58.4033,2236,0,73.2314,-241.182,-39.7158,-242.893,122.036,9.44824,43.396,2436,0,
73.2353,-268.532,30.7893,-208.162,-70.1367,33.6621,58.9307,2088,0,73.2353,-290.308,55.4723,-198.07,-151.414,39.4849,58.3154,2240,0,73.2353,-239.458,-42.367,-241.143,122.08,9.18457,43.396,2416,0,
73.2393,-267.781,28.4424,-206.143,-70.0488,33.4204,58.9087,2080,0,73.2393,-289.579,52.6867,-196.199,-151.304,39.353,58.2935,2244,0,73.2393,-239.002,-44.3545,-239.87,122.322,8.94287,43.2861,2396,0,
73.2432,-266.703,26.2164,-204.082,-69.895,33.0469,58.9307,2084,0,73.2432,-289.06,50.0996,-194.446,-151.04,39.1772,58.3594,2244,0,73.2432,-238.445,-46.105,-238.852,122.651,8.72314,43.2202,2388,0,
73.2471,-266.429,23.7374,-202.553,-69.6753,32.8491,58.8647,2084,0,73.2471,-288.424,47.3924,-192.199,-150.754,38.9355,58.3813,2244,0,73.2471,-238.318,-48.3109,-237.564,122.849,8.65723,43.1323,2388,0,
73.251,-266.411,20.5641,-200.733,-69.4336,32.6733,58.7549,2084,0,73.251,-288.34,44.9138,-190.175,-150.491,38.7598,58.4033,2252,0,73.251,-239.001,-50.9857,-235.885,123.135,8.61328,42.9565,2400,0,
73.2549,-266.44,17.4335,-198.634,-69.3018,32.5195,58.645,2092,0,73.2549,-288.762,42.0299,-187.912,-150.095,38.562,58.3813,2252,0,73.2549,-239.864,-53.7315,-234.312,123.333,8.59131,42.7368,2416,0,
73.2589,-265.689,14.5707,-196.827,-69.1479,32.3218,58.5571,2092,0,73.2589,-288.52,38.7856,-185.88,-149.941,38.4082,58.2275,2248,0,73.2589,-239.427,-56.6013,-233.025,123.464,8.45947,42.5391,2432,0,
73.2628,-264.991,11.1635,-194.84,-69.1479,32.168,58.4033,2088,0,73.2628,-287.793,34.9178,-183.858,-150.029,38.2764,57.9419,2244,0,73.2628,-238.137,-59.5016,-231.458,123.552,8.17383,42.4072,2460,0,
73.2667,-264.168,7.85984,-192.986,-69.1699,32.0361,58.2275,2076,0,73.2667,-286.535,31.4467,-181.591,-150.139,38.0786,57.7002,2236,0,73.2667,-236.61,-62.027,-229.45,123.684,7.82227,42.3413,2476,0,
73.2706,-263.339,4.79486,-191.195,-69.2139,31.7725,57.9858,2064,0,73.2706,-285.548,28.7739,-179.431,-150.205,37.8149,57.5464,2228,0,73.2706,-235.806,-64.598,-227.704,123.662,7.53662,42.1655,2484,0,
73.2746,-262.671,2.55878,-189.072,-69.2358,31.3989,57.7661,2056,0,73.2746,-285.062,26.1318,-177.384,-150.249,37.5293,57.3267,2228,0,73.2746,-235.345,-68.3116,-225.684,123.53,7.18506,41.9458,2488,0,
73.2785,-262.585,0.335027,-186.872,-69.1919,30.9375,57.5024,2056,0,73.2785,-284.763,23.1084,-175.03,-150.227,37.1338,57.019,2224,0,73.2785,-235.258,-71.3801,-224.081,123.486,6.81152,41.7261,2484,0,
73.2824,-262.254,-2.68802,-184.408,-69.2358,30.4102,57.085,2056,0,73.2824,-283.993,20.258,-172.734,-150.315,36.6943,56.6895,2224,0,73.2824,-235.11,-74.7351,-222.523,123.442,6.3501,41.3965,2468,0,
73.2863,-261.356,-6.05791,-182.192,-69.4116,29.9268,56.7114,2060,0,73.2863,-282.619,16.4865,-170.017,-150.513,36.167,56.228,2212,0,73.2863,-234.339,-77.4261,-221.165,123.42,5.91064,41.1328,2440,0,
73.2902,-260.476,-9.56501,-180.044,-69.6094,29.3774,56.3159,2060,0,73.2902,-281.941,13.1517,-167.627,-150.579,35.7275,55.8325,2204,0,73.2902,-233.378,-79.8631,-219.415,123.398,5.42725,40.979,2420,0,
73.2942,-259.52,-13.3064,-177.997,-69.7632,28.7402,55.9204,2052,0,73.2942,-281.207,9.9801,-165.475,-150.447,35.2441,55.5029,2200,0,73.2942,-232.503,-82.6965,-217.755,123.376,5.00977,40.8472,2408,0,
73.2981,-258.406,-17.2802,-175.754,-69.7852,27.7734,55.3711,2036,0,73.2981,-280.022,6.33127,-163.521,-150.249,34.7168,55.1514,2200,0,73.2981,-231.9,-86.4355,-216.331,123.376,4.6582,40.5615,2400,0,
73.302,-256.434,-20.244,-173.86,-69.7412,26.9385,55.0854,2012,0,73.302,-277.679,2.51036,-161.485,-150.117,34.2114,54.7998,2192,0,73.302,-230.613,-89.2774,-215.49,123.464,4.48242,40.2979,2380,0,
73.3059,-254.631,-23.0954,-172.497,-69.6533,26.3013,54.9316,1988,0,73.3059,-276.058,-0.162213,-160.436,-149.919,33.8818,54.668,2180,0,73.3059,-229.259,-91.8678,-215.139,123.53,4.37256,40.144,2360,0,
73.3098,-253.927,-26.1083,-171.737,-69.5435,25.9717,54.7998,1968,0,73.3098,-275.352,-2.68407,-159.625,-149.59,33.6182,54.646,2164,0,73.3098,-228.234,-94.8301,-214.541,123.53,4.28467,39.9683,2344,0,
73.3138,-254.087,-28.406,-170.916,-69.4116,25.7959,54.7339,1952,0,73.3138,-275.495,-5.18681,-158.559,-149.282,33.4424,54.6021,2148,0,73.3138,-228.538,-97.0215,-213.859,123.53,4.24072,39.7705,2344,0,
73.3177,-253.45,-30.4488,-170.047,-69.2358,25.6201,54.7119,1948,0,73.3177,-275.119,-8.06349,-157.605,-149.194,33.3545,54.4922,2144,0,73.3177,-228.385,-99.4579,-213.246,123.552,4.19678,39.4849,2364,0,
73.3216,-251.919,-33.1222,-169.306,-69.1479,25.4883,54.624,1952,0,73.3216,-273.636,-11.4895,-156.686,-149.062,33.2666,54.3604,2144,0,73.3216,-227.274,-102.008,-212.671,123.574,4.15283,39.3091,2384,0,
73.3255,-250.821,-35.6197,-169.094,-69.1479,25.4224,54.4043,1952,0,73.3255,-272.397,-13.5258,-156.305,-148.887,33.1567,54.2944,2140,0,73.3255,-226.27,-103.98,-212.424,123.618,4.06494,39.1333,2400,0,
73.3295,-250.335,-37.7981,-168.909,-69.104,25.3784,54.1626,1948,0,73.3295,-271.597,-15.3621,-155.782,-148.667,33.0249,54.2065,2132,0,73.3295,-225.467,-105.62,-212.006,123.574,3.99902,39.0234,2412,0,
73.3334,-250.084,-39.6322,-168.378,-68.9941,25.3125,53.9429,1944,0,73.3334,-271.004,-16.8935,-154.732,-148.447,32.8271,54.1187,2132,0,73.3334,-224.73,-107.205,-211.531,123.552,3.93311,38.8916,2416,0,
73.3373,-248.849,-41.4935,-167.692,-68.8623,25.1147,53.7891,1944,0,73.3373,-270.055,-18.6414,-153.913,-148.184,32.6514,54.0527,2132,0,73.3373,-223.672,-108.663,-211.319,123.618,3.88916,38.7158,2412,0,
73.3412,-247.689,-42.9255,-166.711,-68.7305,24.873,53.7231,1952,0,73.3412,-269.022,-20.6864,-152.748,-148.008,32.4316,53.9209,2128,0,73.3412,-222.635,-110.203,-211.098,123.728,3.84521,38.562,2400,0,
73.3451,-246.975,-44.135,-165.646,-68.5107,24.5435,53.6572,1964,0,73.3451,-268.287,-22.7697,-151.681,-147.986,32.2339,53.7231,2124,0,73.3451,-221.27,-112.191,-210.618,123.728,3.75732,38.4521,2380,0,
73.3491,-246.397,-46.4698,-165.073,-68.4229,24.3237,53.5034,1976,0,73.3491,-268.069,-24.9398,-151.037,-147.788,32.0801,53.6353,2120,0,73.3491,-220.551,-114.247,-210.161,123.728,3.75732,38.3862,2360,0,
73.353,-245.582,-48.8552,-164.619,-68.4448,24.2139,53.3716,1980,0,73.353,-267.677,-26.5389,-150.599,-147.568,31.9922,53.6572,2116,0,73.353,-219.857,-116.011,-210.068,123.816,3.80127,38.2544,2352,0,
73.3569,-244.533,-51.1534,-163.908,-68.4009,24.126,53.2617,1976,0,73.3569,-266.597,-28.5744,-149.771,-147.437,31.9263,53.6792,2112,0,73.3569,-219.143,-117.76,-209.982,123.948,3.86719,38.1006,2360,0,
73.3608,-243.084,-52.7759,-163.3,-68.291,24.0601,53.2397,1968,0,73.3608,-264.996,-30.6289,-148.907,-147.415,31.8823,53.6572,2124,0,73.3608,-218.055,-119.002,-209.962,124.146,3.93311,37.9688,2372,0,
73.3647,-242.427,-54.2329,-163.121,-68.1812,24.0381,53.2617,1960,0,73.3647,-264.232,-32.6567,-148.611,-147.437,31.9043,53.5693,2132,0,73.3647,-217.494,-120.16,-210.107,124.299,3.99902,37.9028,2376,0,
73.3687,-242.546,-56.1851,-163.148,-68.1152,24.082,53.2397,1956,0,73.3687,-264.214,-35.0597,-148.436,-147.48,31.9702,53.5034,2140,0,73.3687,-217.331,-121.919,-210.157,124.365,4.021,37.8809,2376,0,
73.3726,-242.682,-58.2582,-163.006,-68.0933,24.1919,53.1519,1956,0,73.3726,-264.226,-36.7243,-148.273,-147.437,32.0142,53.5034,2140,0,73.3726,-217.062,-123.783,-209.828,124.321,4.04297,37.8149,2376,0,
73.3765,-242.611,-59.9592,-162.945,-68.1812,24.2358,53.1079,1956,0,73.3765,-264.373,-38.1197,-148.312,-147.415,32.0142,53.4814,2140,0,73.3765,-216.926,-125.558,-209.97,124.233,4.06494,37.7271,2372,0,
73.3804,-242.201,-60.8912,-163.079,-68.2471,24.2358,53.064,1956,0,73.3804,-264.22,-39.2531,-148.431,-147.458,32.0142,53.4155,2144,0,73.3804,-216.73,-126.904,-210.168,124.102,4.06494,37.5952,2372,0,
73.3844,-241.408,-61.6204,-163.493,-68.313,24.2139,52.998,1952,0,73.3844,-263.626,-40.2057,-148.643,-147.546,31.9922,53.3057,2152,0,73.3844,-216.028,-127.73,-210.472,123.97,4.04297,37.5293,2376,0,
73.3883,-240.376,-62.2726,-163.706,-68.4448,24.104,52.8882,1948,0,73.3883,-262.767,-41.1556,-148.936,-147.656,31.9702,53.1958,2160,0,73.3883,-214.89,-128.7,-210.613,123.772,3.95508,37.4634,2392,0,
73.3922,-239.523,-63.3572,-163.798,-68.5767,23.9941,52.7124,1944,0,73.3922,-261.83,-42.5705,-148.903,-147.81,31.9043,53.042,2164,0,73.3922,-213.59,-130.265,-210.697,123.53,3.88916,37.3975,2408,0,
73.3961,-239.171,-64.2395,-163.522,-68.7524,23.9282,52.5146,1940,0,73.3961,-261.344,-43.5457,-148.596,-147.92,31.8384,52.9102,2164,0,73.3961,-212.54,-131.361,-209.986,123.289,3.7793,37.3975,2424,0,
73.4,-239.026,-65.6625,-163.512,-68.8843,23.9502,52.4048,1940,0,73.4,-261.222,-44.7657,-148.203,-148.096,31.7725,52.8003,2156,0,73.4,-211.982,-132.55,-209.43,123.157,3.71338,37.4194,2432,0,
73.404,-239.107,-67.0399,-163.204,-69.0601,23.9722,52.3389,1936,0,73.404,-261.537,-45.4263,-147.761,-148.184,31.7065,52.7344,2148,0,73.404,-212.143,-133.807,-208.902,123.025,3.73535,37.4854,2428,0,
73.4079,-239.251,-67.7655,-162.606,-69.1479,23.9941,52.3169,1924,0,73.4079,-261.737,-45.6898,-147.398,-148.228,31.6406,52.7344,2148,0,73.4079,-212.254,-134.692,-208.595,123.003,3.7793,37.5073,2420,0,
73.4118,-238.9,-68.3198,-162.227,-69.2358,23.9722,52.3169,1920,0,73.4118,-261.586,-46.0746,-147.298,-148.271,31.6187,52.7783,2156,0,73.4118,-211.682,-135.286,-208.601,122.981,3.80127,37.5293,2412,0,
73.4157,-238.439,-69.2516,-161.934,-69.3896,23.9062,52.3169,1924,0,73.4157,-261.283,-46.8367,-147.45,-148.403,31.6406,52.8223,2168,0,73.4157,-211.353,-136.347,-208.639,122.893,3.82324,37.5073,2400,0,
73.4197,-238.396,-70.4914,-161.943,-69.5435,23.8403,52.3608,1928,0,73.4197,-261.289,-48.417,-147.666,-148.711,31.6187,52.7783,2172,0,73.4197,-211.486,-137.772,-208.902,122.805,3.80127,37.5073,2388,0,
73.4236,-238.989,-70.7385,-162.069,-69.6533,23.7964,52.3828,1936,0,73.4236,-261.477,-49.6807,-148.194,-148.997,31.6187,52.6685,2168,0,73.4236,-211.751,-137.998,-208.722,122.739,3.71338,37.5732,2380,0,
73.4275,-239.332,-71.0825,-162.768,-69.7632,23.7524,52.4048,1940,0,73.4275,-261.782,-50.5289,-149.096,-149.238,31.6406,52.6025,2152,0,73.4275,-211.432,-138.221,-209.008,122.629,3.58154,37.7051,2384,0,
73.4314,-239.403,-71.7648,-162.854,-69.917,23.7305,52.4487,1940,0,73.4314,-262.002,-50.5886,-149.137,-149.304,31.5747,52.6685,2132,0,73.4314,-211.249,-138.765,-208.457,122.476,3.44971,37.8149,2384,0,
73.4353,-238.938,-72.1569,-162.502,-70.0488,23.6646,52.5146,1932,0,73.4353,-261.742,-50.2725,-149.048,-149.26,31.4209,52.8003,2116,0,73.4353,-210.571,-138.921,-207.902,122.41,3.27393,37.9468,2384,0,
73.4393,-238.404,-72.0059,-162.468,-70.0928,23.6206,52.6025,1920,0,73.4393,-261.238,-49.9463,-149.369,-149.26,31.333,52.9102,2100,0,73.4393,-209.733,-138.246,-207.418,122.476,3.07617,38.0786,2384,0,
73.4432,-238.229,-71.4655,-163.428,-70.0269,23.6646,52.6685,1912,0,73.4432,-260.844,-49.784,-149.973,-149.348,31.355,52.9541,2080,0,73.4432,-209.149,-137.231,-208.028,122.563,2.98828,38.1665,2380,0,
73.4471,-238.658,-70.7449,-164.391,-69.9609,23.7305,52.7344,1900,0,73.4471,-260.832,-49.2047,-150.525,-149.436,31.355,53.02,2064,0,73.4471,-209.207,-136.395,-208.501,122.585,2.96631,38.2764,2364,0,
73.451,-238.98,-69.6024,-164.976,-69.8511,23.7305,52.8442,1892,0,73.451,-260.901,-48.4311,-150.756,-149.458,31.333,53.1079,2056,0,73.451,-209.014,-135.911,-208.593,122.542,2.92236,38.4521,2348,0,
73.4549,-239.067,-67.8348,-165.192,-69.7632,23.6426,53.042,1888,0,73.4549,-261.279,-47.2489,-151.156,-149.502,31.2671,53.1519,2056,0,73.4549,-209.002,-134.959,-208.751,122.454,2.8125,38.606,2336,0,
73.4589,-239.158,-66.2386,-165.521,-69.8071,23.5327,53.1299,1880,0,73.4589,-261.555,-45.5756,-151.911,-149.524,31.1792,53.1738,2052,0,73.4589,-209.288,-133.232,-209.32,122.476,2.72461,38.6719,2324,0,
73.4628,-238.881,-64.9805,-165.939,-69.9829,23.4668,53.0859,1876,0,73.4628,-261.639,-43.5048,-152.801,-149.502,31.0693,53.1958,2052,0,73.4628,-209.578,-131.26,-210.024,122.585,2.61475,38.6938,2316,0,
73.4667,-238.481,-63.7568,-166.538,-70.1367,23.4229,53.02,1872,0,73.4667,-261.207,-40.8661,-153.475,-149.458,30.8716,53.2178,2044,0,73.4667,-209.342,-129.353,-210.597,122.629,2.52686,38.7598,2312,0,
73.4706,-238.199,-62.1219,-166.576,-70.2466,23.313,52.998,1864,0,73.4706,-260.787,-38.8042,-153.791,-149.568,30.7178,53.2178,2024,0,73.4706,-209.287,-127.67,-210.934,122.629,2.46094,38.8477,2308,0,
73.4746,-238.107,-59.9241,-167.307,-70.3345,23.1812,52.998,1856,0,73.4746,-260.396,-36.9274,-154.414,-149.832,30.6299,53.1519,2008,0,73.4746,-209.429,-125.294,-211.766,122.673,2.37305,38.9136,2300,0,
73.4785,-238.015,-57.296,-168.415,-70.4004,23.0933,52.9761,1848,0,73.4785,-259.937,-35.0487,-155.441,-150.051,30.5859,53.0859,2004,0,73.4785,-209.478,-122.621,-212.758,122.739,2.28516,39.0234,2292,0,
73.4824,-238.021,-54.3583,-169.763,-70.4443,23.0933,52.9761,1848,0,73.4824,-260.096,-31.9364,-157.034,-150.117,30.5859,53.064,2004,0,73.4824,-209.378,-119.924,-214.128,122.761,2.21924,39.0894,2284,0,
73.4863,-238.594,-51.9373,-170.691,-70.4663,23.1152,53.042,1844,0,73.4863,-260.967,-29.0037,-158.571,-150.051,30.6299,53.1079,2004,0,73.4863,-209.882,-117.78,-215.124,122.761,2.15332,39.1553,2272,0,
73.4902,-239.142,-48.9747,-171.918,-70.4663,23.1812,53.1079,1844,0,73.4902,-261.474,-26.0498,-160.034,-150.051,30.7178,53.1738,1996,0,73.4902,-210.192,-115.024,-215.794,122.739,2.0874,39.3091,2264,0,
73.4942,-238.941,-45.9534,-173.531,-70.4883,23.269,53.1738,1844,0,73.4942,-261.171,-22.8033,-161.628,-150.161,30.8496,53.2397,1984,0,73.4942,-210.035,-112.342,-216.383,122.673,2.0874,39.4849,2256,0,
73.4981,-238.52,-43.2677,-174.79,-70.5322,23.4009,53.3057,1836,0,73.4981,-260.994,-19.7343,-163.008,-150.205,30.9595,53.3057,1976,0,73.4981,-209.944,-110.132,-216.786,122.607,2.15332,39.6387,2252,0,
73.502,-238.96,-40.1454,-175.598,-70.5981,23.5327,53.4814,1824,0,73.502,-261.511,-16.2624,-164.375,-150.227,31.0693,53.4375,1968,0,73.502,-210.969,-107.753,-217.357,122.542,2.24121,39.7485,2248,0,
73.5059,-240.314,-36.3828,-176.978,-70.5762,23.6646,53.6133,1812,0,73.5059,-262.636,-12.0513,-165.986,-150.249,31.1792,53.6133,1968,0,73.5059,-212.479,-104.555,-218.324,122.476,2.28516,39.8584,2248,0,
73.5098,-240.65,-33.2937,-178.383,-70.5322,23.7744,53.7451,1800,0,73.5098,-262.921,-8.64396,-167.423,-150.227,31.2451,53.7891,1968,0,73.5098,-212.276,-101.568,-218.951,122.498,2.24121,40.0122,2256,0,
73.5138,-240.539,-29.9698,-179.473,-70.4883,23.8843,53.9209,1792,0,73.5138,-262.703,-5.29072,-168.575,-150.293,31.2671,53.9429,1976,0,73.5138,-211.626,-98.2833,-219.301,122.476,2.17529,40.2319,2256,0,
73.5177,-241.425,-26.8387,-180.504,-70.4883,23.9282,54.1187,1780,0,73.5177,-263.099,-2.31668,-169.672,-150.425,31.2671,54.0527,1976,0,73.5177,-212.346,-95.4296,-219.042,122.388,2.0874,40.4297,2256,0,
73.5216,-242.553,-23.9454,-181.893,-70.5762,23.8623,54.2285,1772,0,73.5216,-264.074,0.833452,-171.425,-150.491,31.2671,54.1846,1976,0,73.5216,-213.88,-93.1457,-219.794,122.344,2.04346,40.5835,2256,0,
73.5255,-242.383,-21.548,-183.503,-70.686,23.7524,54.3384,1776,0,73.5255,-264.108,3.53006,-173.606,-150.535,31.2231,54.2725,1968,0,73.5255,-214.277,-90.9694,-221.187,122.366,2.04346,40.6934,2256,0,
73.5295,-241.389,-18.0365,-185.475,-70.73,23.6426,54.4922,1772,0,73.5295,-263.039,6.87195,-175.935,-150.645,31.0913,54.4043,1956,0,73.5295,-213.321,-87.8709,-223.094,122.432,1.99951,40.8472,2252,0,
73.5334,-240.65,-14.9499,-186.935,-70.73,23.5547,54.646,1760,0,73.5334,-261.875,9.98126,-177.533,-150.732,30.9375,54.5142,1952,0,73.5334,-212.439,-85.2034,-224.322,122.498,1.86768,41.0229,2240,0,
73.5373,-240.02,-12.2327,-188.158,-70.708,23.4668,54.7559,1752,0,73.5373,-261.173,13.0097,-178.778,-150.71,30.8276,54.624,1952,0,73.5373,-211.742,-82.7101,-225.023,122.52,1.73584,41.1548,2224,0,
73.5412,-239.836,-8.60954,-189.168,-70.6421,23.3569,54.8877,1752,0,73.5412,-260.667,16.7521,-179.874,-150.732,30.6958,54.7559,1948,0,73.5412,-211.741,-79.364,-225.309,122.563,1.66992,41.3306,2200,0,
73.5451,-240.06,-4.39142,-190.329,-70.6421,23.2471,54.9976,1752,0,73.5451,-260.581,21.0105,-181.015,-150.842,30.5859,54.8218,1944,0,73.5451,-212.71,-75.5488,-226.245,122.607,1.64795,41.4624,2192,0,
